2023-05-03 21:37:38.622971,852,day,IERS2010 latitude +23.8637 N longitude 22.4285 E elevation 417386.2 m,31.25754165649414,29.7412166595459,1013.63720703125,"{'roll': 228.08688999338625, 'pitch': 353.27642496028926, 'yaw': 86.13998939693717}","{'x': 39.18403625488281, 'y': 38.42791748046875, 'z': 4.4111552238464355}"
2023-05-03 21:37:50.388361,853,day,IERS2010 latitude +24.4240 N longitude 22.9447 E elevation 417493.9 m,31.293102264404297,29.903377532958984,1013.6513671875,"{'roll': 225.97656644552742, 'pitch': 354.6307742061878, 'yaw': 86.51951568835808}","{'x': 39.22468185424805, 'y': 38.49153518676758, 'z': 4.967501163482666}"
2023-05-03 21:38:01.894162,854,day,IERS2010 latitude +24.9824 N longitude 23.4661 E elevation 417603.7 m,31.150861740112305,30.062475204467773,1013.6845703125,"{'roll': 224.41776701276876, 'pitch': 355.12896692358805, 'yaw': 85.39606568310688}","{'x': 39.371280670166016, 'y': 38.34428405761719, 'z': 5.452424049377441}"
2023-05-03 21:38:13.657039,855,day,IERS2010 latitude +25.5261 N longitude 23.9809 E elevation 417712.8 m,32.14655303955078,30.493881225585938,1013.654541015625,"{'roll': 221.6195204720846, 'pitch': 356.3098626617405, 'yaw': 84.9646641049397}","{'x': 39.502811431884766, 'y': 38.328330993652344, 'z': 6.458881378173828}"
2023-05-03 21:38:25.206186,856,day,IERS2010 latitude +26.0798 N longitude 24.5125 E elevation 417826.2 m,31.20420265197754,30.07471466064453,1013.646484375,"{'roll': 220.32485811490866, 'pitch': 358.33890951979714, 'yaw': 86.02630772839147}","{'x': 39.3500862121582, 'y': 38.459678649902344, 'z': 7.14199686050415}"
2023-05-03 21:38:36.969006,857,day,IERS2010 latitude +26.6213 N longitude 25.0399 E elevation 417939.2 m,31.648706436157227,30.154264450073242,1013.644775390625,"{'roll': 218.88303250187565, 'pitch': 359.0334874647516, 'yaw': 86.71855423096143}","{'x': 39.25965881347656, 'y': 38.39722442626953, 'z': 7.649021148681641}"
2023-05-03 21:38:48.459563,858,day,IERS2010 latitude +27.1698 N longitude 25.5821 E elevation 418055.8 m,31.488685607910156,30.07471466064453,1013.63330078125,"{'roll': 218.25809751357616, 'pitch': 359.6567092228277, 'yaw': 86.54295689758958}","{'x': 39.034996032714844, 'y': 39.017364501953125, 'z': 8.601300239562988}"
2023-05-03 21:38:59.973540,859,day,IERS2010 latitude +27.7036 N longitude 26.1179 E elevation 418171.2 m,31.55980682373047,30.031879425048828,1013.644775390625,"{'roll': 217.8441880498734, 'pitch': 359.9264405501759, 'yaw': 87.12125535423621}","{'x': 38.81796646118164, 'y': 39.10260009765625, 'z': 9.092113494873047}"
2023-05-03 21:39:11.487176,860,day,IERS2010 latitude +28.2361 N longitude 26.6605 E elevation 418288.3 m,31.524246215820312,30.022701263427734,1013.645751953125,"{'roll': 215.21895020086563, 'pitch': 359.79895126068675, 'yaw': 85.88343383133314}","{'x': 39.00218200683594, 'y': 39.129119873046875, 'z': 9.65357780456543}"
2023-05-03 21:39:23.034676,861,day,IERS2010 latitude +28.7653 N longitude 27.2084 E elevation 418406.5 m,31.328662872314453,30.007402420043945,1013.642333984375,"{'roll': 212.3875089408152, 'pitch': 0.781339810268726, 'yaw': 86.16251536081987}","{'x': 38.84074783325195, 'y': 38.668701171875, 'z': 10.333817481994629}"
2023-05-03 21:39:34.550848,862,day,IERS2010 latitude +29.2941 N longitude 27.7646 E elevation 418526.5 m,31.524246215820312,30.19403839111328,1013.64892578125,"{'roll': 210.36271302174325, 'pitch': 0.430838727890884, 'yaw': 86.28834793589901}","{'x': 38.630348205566406, 'y': 38.88587951660156, 'z': 11.45804500579834}"
2023-05-03 21:39:46.085524,863,day,IERS2010 latitude +29.8183 N longitude 28.3252 E elevation 418647.1 m,31.417564392089844,30.236873626708984,1013.679443359375,"{'roll': 209.35423559079086, 'pitch': 0.6549918227115096, 'yaw': 87.44873560418165}","{'x': 38.64209747314453, 'y': 39.30311965942383, 'z': 11.59825611114502}"
2023-05-03 21:39:57.614885,864,day,IERS2010 latitude +30.3405 N longitude 28.8931 E elevation 418769.0 m,31.417564392089844,29.738157272338867,1013.642578125,"{'roll': 206.53071735017764, 'pitch': 2.6513140171549887, 'yaw': 87.92151446834076}","{'x': 38.376075744628906, 'y': 39.366146087646484, 'z': 12.331209182739258}"
2023-05-03 21:40:09.112838,865,day,IERS2010 latitude +30.8595 N longitude 29.4672 E elevation 418891.7 m,31.435344696044922,29.79629135131836,1013.63525390625,"{'roll': 205.54633682661705, 'pitch': 4.834421128026542, 'yaw': 88.41696273035514}","{'x': 38.62305450439453, 'y': 39.268104553222656, 'z': 12.846673965454102}"
2023-05-03 21:40:20.875038,866,day,IERS2010 latitude +31.3740 N longitude 30.0464 E elevation 419014.8 m,31.844287872314453,30.038000106811523,1013.65087890625,"{'roll': 203.59287540323672, 'pitch': 6.941010269956677, 'yaw': 89.03950715244513}","{'x': 38.50983428955078, 'y': 39.28099822998047, 'z': 13.162775039672852}"
2023-05-03 21:40:32.407171,867,day,IERS2010 latitude +31.8971 N longitude 30.6460 E elevation 419141.6 m,31.435344696044922,30.105310440063477,1013.633056640625,"{'roll': 200.97373008296861, 'pitch': 9.095384695980691, 'yaw': 88.01269749376043}","{'x': 38.25337219238281, 'y': 38.9819450378418, 'z': 13.918359756469727}"
2023-05-03 21:40:44.167224,868,day,IERS2010 latitude +32.4066 N longitude 31.2410 E elevation 419266.5 m,31.470905303955078,30.374555587768555,1013.62939453125,"{'roll': 200.8107617693721, 'pitch': 10.888309353109038, 'yaw': 89.46123035255839}","{'x': 38.28471755981445, 'y': 39.00687789916992, 'z': 14.630354881286621}"
2023-05-03 21:40:55.979178,869,day,IERS2010 latitude +32.9228 N longitude 31.8552 E elevation 419394.4 m,31.506465911865234,30.353137969970703,1013.6484375,"{'roll': 200.99360593345335, 'pitch': 12.983778093296745, 'yaw': 90.38077872051721}","{'x': 38.38275146484375, 'y': 38.718170166015625, 'z': 15.230249404907227}"
2023-05-03 21:41:07.493597,870,day,IERS2010 latitude +33.4376 N longitude 32.4798 E elevation 419523.4 m,31.18642234802246,29.202726364135742,1013.625732421875,"{'roll': 199.19040867181332, 'pitch': 15.277319758093885, 'yaw': 90.45843114119108}","{'x': 38.122657775878906, 'y': 38.65900802612305, 'z': 15.514982223510742}"
2023-05-03 21:41:19.020595,871,day,IERS2010 latitude +33.9358 N longitude 33.0964 E elevation 419649.4 m,31.488685607910156,30.255231857299805,1013.622802734375,"{'roll': 198.60605866756205, 'pitch': 17.759065577923433, 'yaw': 90.55603454443056}","{'x': 38.151493072509766, 'y': 38.49898147583008, 'z': 16.166540145874023}"
2023-05-03 21:41:30.546849,872,day,IERS2010 latitude +34.4309 N longitude 33.7214 E elevation 419775.8 m,31.506465911865234,30.374555587768555,1013.603271484375,"{'roll': 196.07716746698648, 'pitch': 19.27183636586537, 'yaw': 89.59499277726393}","{'x': 37.96996307373047, 'y': 38.325923919677734, 'z': 16.73308563232422}"
2023-05-03 21:41:42.087576,873,day,IERS2010 latitude +34.9222 N longitude 34.3543 E elevation 419902.4 m,31.453125,30.135906219482422,1013.60498046875,"{'roll': 195.44816168594167, 'pitch': 21.760055497480796, 'yaw': 89.54917586831148}","{'x': 38.206504821777344, 'y': 38.32097244262695, 'z': 17.005159378051758}"
2023-05-03 21:41:53.635458,874,day,IERS2010 latitude +35.4102 N longitude 34.9961 E elevation 420029.2 m,31.382003784179688,30.36231803894043,1013.60791015625,"{'roll': 194.9113907794487, 'pitch': 21.80853105756767, 'yaw': 89.21127957988178}","{'x': 38.32489013671875, 'y': 38.117958068847656, 'z': 17.452438354492188}"
2023-05-03 21:42:05.387333,875,day,IERS2010 latitude +35.8945 N longitude 35.6466 E elevation 420156.0 m,31.239761352539062,30.181800842285156,1013.597900390625,"{'roll': 191.8502775783674, 'pitch': 24.38613345975647, 'yaw': 88.62775602852008}","{'x': 38.277122497558594, 'y': 38.10658264160156, 'z': 18.30980682373047}"
2023-05-03 21:42:16.923250,876,day,IERS2010 latitude +36.3831 N longitude 36.3174 E elevation 420284.9 m,31.36422348022461,30.242992401123047,1013.61669921875,"{'roll': 190.37159626457301, 'pitch': 27.837820783241188, 'yaw': 89.0217486606031}","{'x': 37.94058609008789, 'y': 38.19886779785156, 'z': 18.647871017456055}"
2023-05-03 21:42:28.474290,877,day,IERS2010 latitude +36.8583 N longitude 36.9845 E elevation 420411.2 m,31.915409088134766,30.50305938720703,1013.638671875,"{'roll': 187.58254315851167, 'pitch': 29.277045801747715, 'yaw': 88.68618829686953}","{'x': 38.294227600097656, 'y': 38.02550506591797, 'z': 19.355165481567383}"
2023-05-03 21:42:40.004603,878,day,IERS2010 latitude +37.3297 N longitude 37.6613 E elevation 420537.4 m,31.150861740112305,30.40209197998047,1013.615966796875,"{'roll': 188.6959869366288, 'pitch': 30.025887251780404, 'yaw': 88.91137280361569}","{'x': 37.91576385498047, 'y': 37.85198974609375, 'z': 19.737804412841797}"
2023-05-03 21:42:51.539427,879,day,IERS2010 latitude +37.7959 N longitude 38.3462 E elevation 420662.9 m,31.524246215820312,30.414331436157227,1013.5966796875,"{'roll': 188.00617881159252, 'pitch': 30.05690314080143, 'yaw': 89.96185589796364}","{'x': 37.66927719116211, 'y': 37.72940444946289, 'z': 20.336158752441406}"
2023-05-03 21:43:03.286563,880,day,IERS2010 latitude +38.2576 N longitude 39.0403 E elevation 420787.9 m,31.150861740112305,30.460224151611328,1013.58935546875,"{'roll': 185.7595110275219, 'pitch': 32.90102806214059, 'yaw': 89.51999046998802}","{'x': 37.600521087646484, 'y': 37.632686614990234, 'z': 20.89872932434082}"
2023-05-03 21:43:14.846558,881,day,IERS2010 latitude +38.7228 N longitude 39.7570 E elevation 420914.6 m,31.09752082824707,30.123668670654297,1013.605224609375,"{'roll': 184.83179375331574, 'pitch': 33.673293645931835, 'yaw': 89.713551200877}","{'x': 37.24981689453125, 'y': 37.132606506347656, 'z': 21.101364135742188}"
2023-05-03 21:43:26.616459,882,day,IERS2010 latitude +39.1754 N longitude 40.4715 E elevation 421038.6 m,31.399784088134766,30.310304641723633,1013.614990234375,"{'roll': 183.92302342386722, 'pitch': 34.33885801450914, 'yaw': 91.34576833702413}","{'x': 36.978233337402344, 'y': 37.08951950073242, 'z': 22.074325561523438}"
2023-05-03 21:43:38.369350,883,day,IERS2010 latitude +39.6313 N longitude 41.2094 E elevation 421164.0 m,31.506465911865234,30.533655166625977,1013.60107421875,"{'roll': 182.9121144455703, 'pitch': 35.34433357732131, 'yaw': 91.03249488055232}","{'x': 37.10367202758789, 'y': 37.02679443359375, 'z': 22.408796310424805}"
2023-05-03 21:43:49.898797,884,day,IERS2010 latitude +40.0809 N longitude 41.9563 E elevation 421288.3 m,31.488685607910156,30.515296936035156,1013.591064453125,"{'roll': 183.87812176026355, 'pitch': 34.05631357911323, 'yaw': 91.30089399417713}","{'x': 37.204139709472656, 'y': 36.61320114135742, 'z': 22.70235824584961}"
2023-05-03 21:44:01.444968,885,day,IERS2010 latitude +40.5170 N longitude 42.6999 E elevation 421409.3 m,31.435344696044922,30.686635971069336,1013.593017578125,"{'roll': 183.56673343600266, 'pitch': 34.81645899222229, 'yaw': 91.46984555348656}","{'x': 37.157379150390625, 'y': 36.51429748535156, 'z': 23.531591415405273}"
2023-05-03 21:44:13.205643,886,day,IERS2010 latitude +40.9477 N longitude 43.4541 E elevation 421529.4 m,31.150861740112305,30.3072452545166,1013.594970703125,"{'roll': 181.1907701709437, 'pitch': 36.03174089086431, 'yaw': 90.15737689314443}","{'x': 37.29669189453125, 'y': 36.5897331237793, 'z': 23.880184173583984}"
2023-05-03 21:44:24.698639,887,day,IERS2010 latitude +41.3809 N longitude 44.2333 E elevation 421650.5 m,31.11530113220215,30.34701919555664,1013.568115234375,"{'roll': 178.7418978242183, 'pitch': 36.81432347539687, 'yaw': 89.50538069535335}","{'x': 37.158512115478516, 'y': 36.51806640625, 'z': 24.169036865234375}"
2023-05-03 21:44:36.239645,888,day,IERS2010 latitude +41.7981 N longitude 45.0052 E elevation 421767.6 m,31.18642234802246,30.432687759399414,1013.593994140625,"{'roll': 177.51785962306033, 'pitch': 38.18895027228071, 'yaw': 89.81449456662062}","{'x': 36.84394454956055, 'y': 36.317413330078125, 'z': 24.19012451171875}"
2023-05-03 21:44:47.996279,889,day,IERS2010 latitude +42.2112 N longitude 45.7911 E elevation 421883.9 m,31.417564392089844,30.43880844116211,1013.6181640625,"{'roll': 176.40416995813308, 'pitch': 39.33834133599962, 'yaw': 89.3316480036249}","{'x': 36.72517013549805, 'y': 36.26991653442383, 'z': 24.833219528198242}"
2023-05-03 21:44:59.474261,890,day,IERS2010 latitude +42.6257 N longitude 46.6028 E elevation 422000.8 m,31.506465911865234,30.460224151611328,1013.5849609375,"{'roll': 175.09046503355117, 'pitch': 40.76974749545378, 'yaw': 89.85280509767522}","{'x': 36.513118743896484, 'y': 36.32490921020508, 'z': 25.353864669799805}"
2023-05-03 21:45:10.986671,891,day,IERS2010 latitude +43.0238 N longitude 47.4058 E elevation 422113.5 m,31.488685607910156,30.48470115661621,1013.56494140625,"{'roll': 170.45862688942037, 'pitch': 41.88177400931814, 'yaw': 87.09500693725586}","{'x': 36.479087829589844, 'y': 36.0950927734375, 'z': 25.53520965576172}"
2023-05-03 21:45:22.493710,892,day,IERS2010 latitude +43.4169 N longitude 48.2230 E elevation 422225.0 m,31.453125,30.57649040222168,1013.583984375,"{'roll': 168.7424872189413, 'pitch': 44.19808581726081, 'yaw': 86.35805001637898}","{'x': 36.246150970458984, 'y': 36.008338928222656, 'z': 25.764728546142578}"
2023-05-03 21:45:34.038758,893,day,IERS2010 latitude +43.8031 N longitude 49.0506 E elevation 422334.7 m,31.310882568359375,30.704994201660156,1013.5986328125,"{'roll': 164.25232085857493, 'pitch': 44.822307050792034, 'yaw': 85.40679591029297}","{'x': 36.074249267578125, 'y': 35.732826232910156, 'z': 26.17945671081543}"
2023-05-03 21:45:45.538385,894,day,IERS2010 latitude +44.1837 N longitude 49.8922 E elevation 422443.1 m,31.506465911865234,30.322542190551758,1013.56884765625,"{'roll': 161.19810614855535, 'pitch': 46.36291768979094, 'yaw': 83.95260082467307}","{'x': 35.97467803955078, 'y': 35.85136032104492, 'z': 26.85040855407715}"
2023-05-03 21:45:57.086107,895,day,IERS2010 latitude +44.5559 N longitude 50.7418 E elevation 422549.2 m,32.14655303955078,30.591787338256836,1013.586181640625,"{'roll': 160.94801194190617, 'pitch': 47.24012229999026, 'yaw': 83.34164723360459}","{'x': 35.94925308227539, 'y': 35.59269332885742, 'z': 27.360145568847656}"
2023-05-03 21:46:08.628545,896,day,IERS2010 latitude +44.9223 N longitude 51.6064 E elevation 422653.8 m,31.453125,30.71111297607422,1013.59130859375,"{'roll': 160.13832033655783, 'pitch': 48.63084102255865, 'yaw': 83.0700515914482}","{'x': 35.75197219848633, 'y': 35.37199783325195, 'z': 27.626937866210938}"
2023-05-03 21:46:20.384582,897,day,IERS2010 latitude +45.2810 N longitude 52.4816 E elevation 422756.4 m,31.328662872314453,30.594846725463867,1013.589111328125,"{'roll': 158.18200389410444, 'pitch': 50.43456420876479, 'yaw': 81.8274557663153}","{'x': 35.73810577392578, 'y': 35.89208984375, 'z': 27.928741455078125}"
2023-05-03 21:46:31.901801,898,day,IERS2010 latitude +45.6390 N longitude 53.3859 E elevation 422858.8 m,31.435344696044922,30.515296936035156,1013.578857421875,"{'roll': 155.33272217994192, 'pitch': 51.995426358652786, 'yaw': 79.49121005127995}","{'x': 35.86713790893555, 'y': 35.54085159301758, 'z': 28.278926849365234}"
2023-05-03 21:46:43.427036,899,day,IERS2010 latitude +45.9816 N longitude 54.2831 E elevation 422957.0 m,31.310882568359375,30.646860122680664,1013.569580078125,"{'roll': 152.94081725336014, 'pitch': 53.00208695928594, 'yaw': 77.74885611476637}","{'x': 35.9659538269043, 'y': 35.082210540771484, 'z': 28.549880981445312}"
2023-05-03 21:46:55.186707,900,day,IERS2010 latitude +46.3166 N longitude 55.1925 E elevation 423053.1 m,31.36422348022461,30.138965606689453,1013.560791015625,"{'roll': 149.83291725646427, 'pitch': 53.443187406074536, 'yaw': 77.13677554248486}","{'x': 35.9262809753418, 'y': 34.69436264038086, 'z': 28.585046768188477}"
2023-05-03 21:47:06.706085,901,day,IERS2010 latitude +46.6500 N longitude 56.1322 E elevation 423148.7 m,31.453125,30.591787338256836,1013.56201171875,"{'roll': 146.6231518182868, 'pitch': 56.102429351865204, 'yaw': 73.21255865674573}","{'x': 35.81623840332031, 'y': 34.371788024902344, 'z': 28.888341903686523}"
2023-05-03 21:47:18.252093,902,day,IERS2010 latitude +46.9682 N longitude 57.0646 E elevation 423240.1 m,31.577587127685547,30.475522994995117,1013.560302734375,"{'roll': 146.0095412836312, 'pitch': 57.23401069732331, 'yaw': 72.47842943418524}","{'x': 35.70193099975586, 'y': 34.01287078857422, 'z': 29.257122039794922}"
2023-05-03 21:47:29.783538,903,day,IERS2010 latitude +47.2786 N longitude 58.0106 E elevation 423329.2 m,31.524246215820312,30.38373374938965,1013.537353515625,"{'roll': 142.61887145509678, 'pitch': 56.7550129459249, 'yaw': 70.12422032163276}","{'x': 35.700233459472656, 'y': 33.96489334106445, 'z': 29.772846221923828}"
2023-05-03 21:47:41.311162,904,day,IERS2010 latitude +47.5799 N longitude 58.9668 E elevation 423415.8 m,31.435344696044922,30.36231803894043,1013.56494140625,"{'roll': 141.664011009129, 'pitch': 57.1830848068717, 'yaw': 70.6633886245244}","{'x': 35.60902404785156, 'y': 33.61142349243164, 'z': 30.09977912902832}"
2023-05-03 21:47:52.853964,905,day,IERS2010 latitude +47.8722 N longitude 59.9342 E elevation 423499.8 m,31.453125,30.545894622802734,1013.560302734375,"{'roll': 136.93293021635793, 'pitch': 57.64198814173193, 'yaw': 67.1956401112064}","{'x': 35.63081741333008, 'y': 33.71886444091797, 'z': 30.34484100341797}"
2023-05-03 21:48:04.657742,906,day,IERS2010 latitude +48.1556 N longitude 60.9133 E elevation 423581.3 m,31.399784088134766,30.50305938720703,1013.582275390625,"{'roll': 133.887499129611, 'pitch': 57.82668328707825, 'yaw': 65.50559859354595}","{'x': 35.21063232421875, 'y': 33.82956314086914, 'z': 30.912410736083984}"
2023-05-03 21:48:16.418210,907,day,IERS2010 latitude +48.4362 N longitude 61.9278 E elevation 423661.9 m,31.648706436157227,31.439298629760742,1013.582763671875,"{'roll': 129.57498598955664, 'pitch': 58.211673729835184, 'yaw': 62.608280158950734}","{'x': 34.949005126953125, 'y': 33.30235290527344, 'z': 31.433046340942383}"
2023-05-03 21:48:27.950115,908,day,IERS2010 latitude +48.7057 N longitude 62.9492 E elevation 423739.4 m,32.07543182373047,30.57954978942871,1013.53955078125,"{'roll': 123.82735448223423, 'pitch': 59.07578145230101, 'yaw': 58.04508541597857}","{'x': 34.89561080932617, 'y': 33.022396087646484, 'z': 31.40719223022461}"
2023-05-03 21:48:39.710085,909,day,IERS2010 latitude +48.9599 N longitude 63.9609 E elevation 423812.6 m,30.990840911865234,30.123668670654297,1013.543212890625,"{'roll': 122.12069511432314, 'pitch': 59.280010938673556, 'yaw': 55.58910306969831}","{'x': 35.100685119628906, 'y': 32.88334274291992, 'z': 31.298809051513672}"
